From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
MX,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00043502381339018353
MX,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00011125925083709196
MX,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0018927575675790145
MX,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.194974899000866e-05
MX,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.006426990926398e-05
MX,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.355077060189623e-05
MX,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.301727704211268e-05
MX,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,9.222950761944238e-05
MX,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.0066558831626438e-05
MX,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.190784775239679e-05
MX,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0017212361998253552
MX,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.6610354450549313
MX,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0009097788672796903
MX,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.63018904533428e-05
MX,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00020209640973995876
MX,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.006070214208514088
MX,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00020594464212145736
MX,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.202175706621817e-06
MX,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.7891018988741046e-05
MX,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.003921307310951447
MX,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.005933674990106954
MX,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.0754134822706518e-05
MX,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.361341687667288e-05
MX,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.464837833433158e-06
MX,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,9.813570141380137e-05
MX,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.833538378477249e-06
MX,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.499541114839689e-06
MX,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.5114183001106405e-06
MX,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.1132381499039787e-06
MX,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.472970072870702e-06
MX,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7316104140937138e-06
MX,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7963269032052263e-06
MX,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.631646192446972e-05
MX,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.03236540765716915
MX,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.069863733795971e-05
MX,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.088289099109158e-06
MX,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.1231338552742816e-05
MX,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0003222269800377151
MX,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.2159083218219897e-05
MX,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.399769419196697e-06
MX,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.834099438266119e-06
MX,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00020149226954399542
MX,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00029305325170578164
MX,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.9694981395770423e-06
NO,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,9.216757767786796e-07
NO,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.2661953671110808e-07
NO,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.3587371759324535e-07
NO,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.8867187423078213e-06
NO,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.835111909599335e-07
NO,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.1559582749984352e-06
NO,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.435988500827455e-07
NO,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.69384661140737e-07
NO,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.312903174328216e-07
NO,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.423076809984708e-07
NO,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.343578933183516e-07
NO,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.810518074889156e-07
NO,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.00044677147914949866
NO,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.001500959803016e-07
NO,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.141626736339009e-07
NO,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.316834500973828e-07
NO,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.1624705673746695e-06
NO,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.6969603423787702e-06
NO,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.548686050836081e-07
NO,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.5707530788190083e-07
NO,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.0639238392372678e-06
NO,Agriculture,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.633122356925875e-07
NO,Electricity production and transmission,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.080477193811354e-07
NO,Electricity production and transmission,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7318556020114414e-07
NO,Electricity production and transmission,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.303181460048584e-07
NO,Electricity production and transmission,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.8386033358132924e-06
NO,Electricity production and transmission,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.302815018456124e-07
NO,Electricity production and transmission,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.332482127997975e-06
NO,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.1455330232238426e-06
NO,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,6.378347116774365e-07
NO,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.024041358784596e-07
NO,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,3.381150159295716e-07
NO,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.124442865165075e-07
NO,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.413038373572355e-07
NO,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0007042460658061363
NO,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,5.329525500584936e-07
NO,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,9.81109378357477e-07
NO,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.2598651470151656e-06
NO,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,4.442872940003049e-07
NO,Electricity production and transmission,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,7.006506911410992e-07
NO,Electricity production and transmission,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,8.832900236889822e-07
NO,Electricity production and transmission,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,2.921373057870248e-07
NO,Electricity production and transmission,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.4537820313154665e-06
NO,Electricity production and transmission,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,1.7775847440948627e-07
NO,Hydrogen production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Mix,2030,CHL-inj max,tonCO2eq/ton steel,0.0
